,timestamp,carre_id,lati,long,moyenne_k,occup_moy_1,occup_moy_2,occup_moy_3
15632,2020-01-27 00:00:00+00:00,16_24,48.89250000000004,2.3774999999999973,0.0,2.0801451848888917,1.0400725924444458,0.6933817282962972
15633,2020-01-27 00:00:00+00:00,16_25,48.89250000000004,2.382499999999997,0.0,0.0,1.5941242723896745,1.0627495149264496
15634,2020-01-27 00:00:00+00:00,16_27,48.89250000000004,2.392499999999997,2.466666666666667,0.0,0.6430854416336484,0.4287236277557656
15635,2020-01-27 00:00:00+00:00,16_28,48.89250000000004,2.397499999999997,0.67394,0.0,0.6124011971498844,0.4082674647665896
15636,2020-01-27 00:00:00+00:00,16_9,48.89250000000004,2.302499999999999,1.9272683333333331,2.044987764091325,1.0224938820456626,1.5952079139655058
15637,2020-01-27 00:00:00+00:00,2_12,48.822500000000005,2.3174999999999986,1.54171,1.8437509805898753,1.936638589529514,2.2718052689565784
15638,2020-01-27 00:00:00+00:00,2_13,48.822500000000005,2.3224999999999985,0.8765364705882353,1.752470087800945,1.7968564216282126,2.3365951794384667
15639,2020-01-27 00:00:00+00:00,2_14,48.822500000000005,2.3274999999999983,2.6643794117647057,1.706477904609415,1.9949830227474121,2.018760719067733
15640,2020-01-27 00:00:00+00:00,2_15,48.822500000000005,2.3324999999999982,0.7630600000000001,1.2170469070472671,1.5626883870922939,2.055564016316877
15641,2020-01-27 00:00:00+00:00,2_16,48.822500000000005,2.337499999999998,0.9209725,0.6857170897685825,1.2253765657119968,1.1924441507396502
15642,2020-01-27 00:00:00+00:00,2_19,48.822500000000005,2.352499999999998,0.09028,2.4589934369470505,1.9610324333307672,2.6372273707203004
15643,2020-01-27 00:00:00+00:00,2_20,48.822500000000005,2.3574999999999977,0.554334,1.3787869932850048,2.640545711440459,3.0135859988050573
15644,2020-01-27 00:00:00+00:00,2_21,48.822500000000005,2.3624999999999976,1.6305542857142856,0.7174675001758546,2.2013797386699325,3.0379868958372773
15645,2020-01-27 00:00:00+00:00,2_23,48.822500000000005,2.3724999999999974,1.272368947368421,0.6393788931879782,2.46754560002632,2.2982234977225113
15646,2020-01-27 00:00:00+00:00,2_24,48.822500000000005,2.3774999999999973,0.8057928571428572,1.299671144482485,3.148410884945493,2.7497146513359896
15647,2020-01-27 00:00:00+00:00,4_10,48.83250000000001,2.3074999999999988,1.415778,0.5181044879381185,0.25905224396905924,0.7349653389560302
15648,2020-01-27 00:00:00+00:00,4_11,48.83250000000001,2.3124999999999987,1.073518888888889,1.0309823278112171,1.0300101220957871,0.6866734147305247
15649,2020-01-27 00:00:00+00:00,4_12,48.83250000000001,2.3174999999999986,0.26014,0.4014040885080757,0.7843870445414968,1.8273530657700925
15650,2020-01-27 00:00:00+00:00,4_13,48.83250000000001,2.3224999999999985,0.8177775,0.3897233540757921,0.4755468315586099,1.4978243311354915
15651,2020-01-27 00:00:00+00:00,4_14,48.83250000000001,2.3274999999999983,2.790928333333333,0.3950744215126616,0.7052763624650511,1.6874955770613955
15652,2020-01-27 00:00:00+00:00,4_15,48.83250000000001,2.3324999999999982,0.8640544444444445,0.9410601696541847,1.995177756949573,2.731638010740416
15653,2020-01-27 00:00:00+00:00,4_16,48.83250000000001,2.337499999999998,1.156805,2.878785956112645,2.161543986859468,1.9684620958395134
15654,2020-01-27 00:00:00+00:00,4_17,48.83250000000001,2.342499999999998,0.6073625,1.2197440388897658,1.4574997804692855,2.025663756981502
15655,2020-01-27 00:00:00+00:00,4_18,48.83250000000001,2.347499999999998,0.9457433333333332,1.0073454213743576,1.170415397601728,2.3903766894459157
15656,2020-01-27 00:00:00+00:00,4_19,48.83250000000001,2.352499999999998,0.6985822222222222,1.0745606335340263,1.7669206957181087,1.7511672241634781
15657,2020-01-27 00:00:00+00:00,4_21,48.83250000000001,2.3624999999999976,1.175002,0.1854685796890877,1.1060541905814056,1.646080317175808
15658,2020-01-27 00:00:00+00:00,4_24,48.83250000000001,2.3774999999999973,4.67842,0.9439961629500122,1.6210650967660598,1.5499520145386954
15659,2020-01-27 00:00:00+00:00,4_25,48.83250000000001,2.382499999999997,1.495903125,1.041555516320856,1.2639482740662338,1.3618869940345033
15660,2020-01-27 00:00:00+00:00,4_26,48.83250000000001,2.387499999999997,2.4061133333333333,0.0,0.7569037469123424,0.9129378175001973
15661,2020-01-27 00:00:00+00:00,4_27,48.83250000000001,2.392499999999997,0.804445,0.0,0.8646891660573512,1.0905566570991034
15662,2020-01-27 00:00:00+00:00,4_28,48.83250000000001,2.397499999999997,0.6782239999999999,0.0,0.5407557980297055,0.9069856579915634
15663,2020-01-27 00:00:00+00:00,4_29,48.83250000000001,2.4024999999999967,0.405391,0.486920258048388,0.243460129024194,0.8711584200895058
15664,2020-01-27 00:00:00+00:00,4_3,48.83250000000001,2.2724999999999995,1.075,0.0,3.6760108632322273,3.4328396239337042
15665,2020-01-27 00:00:00+00:00,4_31,48.83250000000001,2.4124999999999965,1.7977783333333337,1.018556638546669,1.4807546388635155,0.9871697592423436
15666,2020-01-27 00:00:00+00:00,4_4,48.83250000000001,2.2774999999999994,2.262692307692308,2.2413506218184596,2.518366516463871,4.291876019625448
15667,2020-01-27 00:00:00+00:00,4_6,48.83250000000001,2.287499999999999,0.5829633333333333,1.8571759896180808,0.9285879948090404,1.6047152676962413
15668,2020-01-27 00:00:00+00:00,4_7,48.83250000000001,2.292499999999999,0.318705,0.0,0.9992979022612417,1.26396535563729
15669,2020-01-27 00:00:00+00:00,6_0,48.842500000000015,2.2575,0.7352488888888888,0.0,0.0,1.4022226148061387
15670,2020-01-27 00:00:00+00:00,6_11,48.842500000000015,2.3124999999999987,2.6243222222222222,0.8633083190536182,2.0946053427586104,2.7727651401982696
15671,2020-01-27 00:00:00+00:00,6_12,48.842500000000015,2.3174999999999986,2.3375,1.7833602737754124,1.4506174529015299,2.380783753330043
15672,2020-01-27 00:00:00+00:00,6_13,48.842500000000015,2.3224999999999985,2.014271875,0.6446525046008063,1.2231763468875974,1.5693958548950815
15673,2020-01-27 00:00:00+00:00,6_14,48.842500000000015,2.3274999999999983,1.6650876923076925,1.0970825801362003,1.4150481613147294,0.9433654408764862
15674,2020-01-27 00:00:00+00:00,6_15,48.842500000000015,2.3324999999999982,1.5833357142857143,2.3546579094486804,1.1773289547243402,0.7848859698162267
15675,2020-01-27 00:00:00+00:00,6_16,48.842500000000015,2.337499999999998,0.5167911111111112,0.0,0.747805701135123,0.498537134090082
15676,2020-01-27 00:00:00+00:00,6_17,48.842500000000015,2.342499999999998,2.6800011111111117,0.9166683495874758,0.4583341747937379,1.4887975187390516
15677,2020-01-27 00:00:00+00:00,6_18,48.842500000000015,2.347499999999998,5.6241675,0.9118111856657315,1.540754649558669,2.1938508940212635
15678,2020-01-27 00:00:00+00:00,6_19,48.842500000000015,2.352499999999998,1.61652875,2.2017033697282686,1.844190401760455,2.539768865789977
15679,2020-01-27 00:00:00+00:00,6_23,48.842500000000015,2.3724999999999974,2.4741427272727274,0.222820972997609,0.31923277144490003,0.21282184762993334
15680,2020-01-27 00:00:00+00:00,6_25,48.842500000000015,2.382499999999997,1.42458375,0.4636182612596151,0.5428959791601949,0.5742398384939632
15681,2020-01-27 00:00:00+00:00,6_3,48.842500000000015,2.2724999999999995,1.6145963636363634,2.5643484566104404,1.9014812973164497,1.2676541982109664
15682,2020-01-27 00:00:00+00:00,6_31,48.842500000000015,2.4124999999999965,1.865983846153846,0.4385328803147727,1.198957447989749,0.7993049653264992
15683,2020-01-27 00:00:00+00:00,6_4,48.842500000000015,2.2774999999999994,1.946945,0.8164897956267576,1.0424211943433392,1.940850007960098
15684,2020-01-27 00:00:00+00:00,6_6,48.842500000000015,2.287499999999999,1.123492857142857,0.1856950479043794,0.724507577245703,1.7482406070475491
15685,2020-01-27 00:00:00+00:00,6_8,48.842500000000015,2.297499999999999,5.015,1.4188108977493725,1.6629839732211567,2.424913429242207
15686,2020-01-27 00:00:00+00:00,7_0,48.847500000000025,2.2575,0.3734065217391304,0.0,0.0,1.2101846608245403
15687,2020-01-27 00:00:00+00:00,8_10,48.85250000000002,2.3074999999999988,0.0,1.0533390542928176,0.8946501719248349,0.964712608581592
15688,2020-01-27 00:00:00+00:00,8_14,48.85250000000002,2.3274999999999983,1.085834375,0.33469414585660956,0.16734707292830478,0.4239069641030313
15689,2020-01-27 00:00:00+00:00,8_15,48.85250000000002,2.3324999999999982,0.75468875,0.0,0.43506686162362845,0.6667216761431642
15690,2020-01-27 00:00:00+00:00,8_16,48.85250000000002,2.337499999999998,0.300112,0.0,0.0,0.0
15691,2020-01-27 00:00:00+00:00,8_17,48.85250000000002,2.342499999999998,5.547556,0.0,0.49647593419147823,0.41689115545020894
15692,2020-01-27 00:00:00+00:00,8_18,48.85250000000002,2.347499999999998,4.063415,0.7973613293630889,0.5006145893131516,0.33374305954210104
15693,2020-01-27 00:00:00+00:00,8_19,48.85250000000002,2.352499999999998,5.11978,1.35080993842512,0.9196656302815147,1.2660541508063738
15694,2020-01-27 00:00:00+00:00,8_20,48.85250000000002,2.3574999999999977,4.2579875,1.5721619808600729,0.7860809904300364,0.79438164828056
15695,2020-01-27 00:00:00+00:00,8_21,48.85250000000002,2.3624999999999976,2.941621666666667,0.0,1.2912952568242704,0.8608635045495135
15696,2020-01-27 00:00:00+00:00,8_23,48.85250000000002,2.3724999999999974,1.09132,0.6479581647953365,0.32397908239766826,0.21598605493177883
15697,2020-01-27 00:00:00+00:00,8_24,48.85250000000002,2.3774999999999973,3.314815555555556,0.6521447876092747,0.3260723938046374,0.5828325970322168
15698,2020-01-27 00:00:00+00:00,8_25,48.85250000000002,2.382499999999997,2.625,0.0,0.3154940590748846,0.479632914630717
15699,2020-01-27 00:00:00+00:00,8_26,48.85250000000002,2.387499999999997,5.83764,0.513013653836669,0.2565068269183345,0.5209458237943178
15700,2020-01-27 00:00:00+00:00,8_27,48.85250000000002,2.392499999999997,1.986203333333333,0.5917758232829796,1.8447770427160353,2.2620569932353174
15701,2020-01-27 00:00:00+00:00,8_28,48.85250000000002,2.397499999999997,1.8068533333333336,2.1932181771660835,1.5025625504689635,1.9924125236401933
15702,2020-01-27 00:00:00+00:00,8_29,48.85250000000002,2.4024999999999967,3.13639,1.6561690179460267,1.5299081546845028,2.0454343064743594
15703,2020-01-27 00:00:00+00:00,8_30,48.85250000000002,2.4074999999999966,2.038556,1.8423625323016481,1.5014942102100641,2.1305480753988677
15704,2020-01-27 00:00:00+00:00,8_31,48.85250000000002,2.4124999999999965,1.596701875,1.1060528076706995,1.8534511059146856,2.5218044174600185
15705,2020-01-27 00:00:00+00:00,8_4,48.85250000000002,2.2774999999999994,0.88389,1.3120410172158166,0.8352867186025723,1.1828705054895636
15706,2020-01-27 00:00:00+00:00,8_6,48.85250000000002,2.287499999999999,0.6000014285714286,1.8223848946069299,1.7252237994694917,1.882130220166994
15707,2020-01-27 00:00:00+00:00,8_7,48.85250000000002,2.292499999999999,0.4612033333333333,2.3167284602852014,2.2248569927826947,2.1111363992213943
15708,2020-01-27 01:00:00+00:00,10_10,48.862500000000026,2.3074999999999988,0.8382827272727272,0.8140106055044184,1.6296093867237662,2.5232168771263708
15709,2020-01-27 01:00:00+00:00,10_12,48.862500000000026,2.3174999999999986,1.306778,1.3311561386512838,2.7212987378525275,2.39647230258222
15710,2020-01-27 01:00:00+00:00,10_13,48.862500000000026,2.3224999999999985,1.3788892307692309,1.2942639084762235,1.7643769207075481,1.9696754327154977
15711,2020-01-27 01:00:00+00:00,10_14,48.862500000000026,2.3274999999999983,1.036888,1.0892316099313248,1.6779202083102276,1.1186134722068184
15712,2020-01-27 01:00:00+00:00,10_15,48.862500000000026,2.3324999999999982,1.276834,1.259085952640734,1.6600060454854424,1.4975235062923589
15713,2020-01-27 01:00:00+00:00,10_18,48.862500000000026,2.347499999999998,2.615835,0.0,0.5314930410263556,0.3543286940175704
15714,2020-01-27 01:00:00+00:00,10_19,48.862500000000026,2.352499999999998,2.689447142857143,0.0,2.099809871508231,1.3998732476721538
15715,2020-01-27 01:00:00+00:00,10_20,48.862500000000026,2.3574999999999977,0.0,0.0,2.184735582249855,1.4564903881665698
15716,2020-01-27 01:00:00+00:00,10_23,48.862500000000026,2.3724999999999974,0.9287786666666666,0.0,0.0,0.0
15717,2020-01-27 01:00:00+00:00,10_24,48.862500000000026,2.3774999999999973,1.1417857142857142,0.0,0.0,0.0
15718,2020-01-27 01:00:00+00:00,10_25,48.862500000000026,2.382499999999997,1.376778,0.0,1.5439448711203343,2.074873023468185
15719,2020-01-27 01:00:00+00:00,10_26,48.862500000000026,2.387499999999997,1.7890144444444442,0.0,1.0551970221397022,1.719957930244877
15720,2020-01-27 01:00:00+00:00,10_27,48.862500000000026,2.392499999999997,3.438335,1.1701288121166193,1.5159273663368085,1.0106182442245388
15721,2020-01-27 01:00:00+00:00,10_30,48.862500000000026,2.4074999999999966,1.44896125,1.2005447816846782,1.6121947555808709,2.1307712749583887
15722,2020-01-27 01:00:00+00:00,10_31,48.862500000000026,2.4124999999999965,0.85,1.5942191273370254,2.496467531186271,2.6642194477878998
15723,2020-01-27 01:00:00+00:00,10_4,48.862500000000026,2.2774999999999994,0.0,1.0272956157462438,0.9145800876397171,1.1604348809162053
15724,2020-01-27 01:00:00+00:00,10_8,48.862500000000026,2.297499999999999,0.9822244444444446,1.0178670134555972,1.548499137634158,1.680507490370632
15725,2020-01-27 01:00:00+00:00,10_9,48.862500000000026,2.302499999999999,0.5219968181818182,0.7744079021201733,2.217987791416805,2.3529554189316144
15726,2020-01-27 01:00:00+00:00,12_10,48.87250000000003,2.3074999999999988,0.350415,1.097491477421718,0.548745738710859,1.5460708245378836
15727,2020-01-27 01:00:00+00:00,12_12,48.87250000000003,2.3174999999999986,0.96,2.8862570068132283,2.387322366001492,2.199887828555107
15728,2020-01-27 01:00:00+00:00,12_13,48.87250000000003,2.3224999999999985,0.3957072727272727,3.398647450186891,2.6218948679072076,2.4502450004775285
15729,2020-01-27 01:00:00+00:00,12_14,48.87250000000003,2.3274999999999983,0.9964631578947368,1.0622895532652843,2.671243372522932,2.8188363631301483
15730,2020-01-27 01:00:00+00:00,12_15,48.87250000000003,2.3324999999999982,1.4010373333333337,0.48840354645476186,0.24420177322738093,1.0757809855049236
15731,2020-01-27 01:00:00+00:00,12_18,48.87250000000003,2.347499999999998,3.6934725,0.0,0.0,0.0
15732,2020-01-27 01:00:00+00:00,12_19,48.87250000000003,2.352499999999998,3.51111,0.0,0.0,0.0
15733,2020-01-27 01:00:00+00:00,12_20,48.87250000000003,2.3574999999999977,3.094399166666667,0.0,0.0,0.0
15734,2020-01-27 01:00:00+00:00,12_21,48.87250000000003,2.3624999999999976,1.1602783333333333,0.0,0.0,0.0
15735,2020-01-27 01:00:00+00:00,12_23,48.87250000000003,2.3724999999999974,1.227593333333333,0.3412699694054111,0.17063498470270555,0.11375665646847036
15736,2020-01-27 01:00:00+00:00,12_24,48.87250000000003,2.3774999999999973,2.3415975,0.4297005061136505,0.21485025305682526,0.1432335020378835
15737,2020-01-27 01:00:00+00:00,12_25,48.87250000000003,2.382499999999997,0.01713,0.0,0.0,0.18506983601210375
15738,2020-01-27 01:00:00+00:00,12_26,48.87250000000003,2.387499999999997,0.9801866666666668,0.0,1.6178163029827972,1.0785442019885314
15739,2020-01-27 01:00:00+00:00,12_27,48.87250000000003,2.392499999999997,1.3379175,0.0,1.3588021497325715,0.9058680998217143
15740,2020-01-27 01:00:00+00:00,12_28,48.87250000000003,2.397499999999997,0.0,0.0,0.7181190200494934,0.4787460133663289
15741,2020-01-27 01:00:00+00:00,12_3,48.87250000000003,2.2724999999999995,0.7797227777777778,3.6131753785152156,3.496284999092804,3.3282526681691054
15742,2020-01-27 01:00:00+00:00,12_30,48.87250000000003,2.4074999999999966,1.287334,0.6017447737290574,0.3008723868645287,1.2605383160357115
15743,2020-01-27 01:00:00+00:00,12_31,48.87250000000003,2.4124999999999965,4.625,1.3701530852053152,0.6850765426026576,1.748270894819321
15744,2020-01-27 01:00:00+00:00,12_4,48.87250000000003,2.2774999999999994,0.9534446666666666,2.09795661573469,3.0186297370955524,2.5671376933465835
15745,2020-01-27 01:00:00+00:00,12_7,48.87250000000003,2.292499999999999,0.6441306666666667,0.4054963303706337,1.0810866968993498,1.2706036196144783
15746,2020-01-27 01:00:00+00:00,12_8,48.87250000000003,2.297499999999999,1.3639251612903227,1.877645167218134,1.4561156345080075,0.9707437563386716
15747,2020-01-27 01:00:00+00:00,12_9,48.87250000000003,2.302499999999999,2.923839090909091,0.0,0.8685536016410921,1.3637564158878812
15748,2020-01-27 01:00:00+00:00,13_12,48.87750000000004,2.3174999999999986,0.5850000000000001,0.895029719828065,1.2808394156100746,2.4839299527234107
15749,2020-01-27 01:00:00+00:00,13_29,48.87750000000004,2.4024999999999967,1.8140192307692309,1.0272726110503354,0.5136363055251677,0.3424242036834451
15750,2020-01-27 01:00:00+00:00,13_30,48.87750000000004,2.4074999999999966,1.929445,0.9967322201904844,0.4983661100952422,0.3322440733968281
15751,2020-01-27 01:00:00+00:00,16_10,48.89250000000004,2.3074999999999988,1.7833333333333332,2.5608025872253806,2.5009898416468497,1.6673265610978998
15752,2020-01-27 01:00:00+00:00,16_11,48.89250000000004,2.3124999999999987,1.27528,2.3009156612408592,1.1504578306204296,0.7669718870802864
15753,2020-01-27 01:00:00+00:00,16_12,48.89250000000004,2.3174999999999986,5.194935,0.0,1.1742750277341507,2.549693592912516
15754,2020-01-27 01:00:00+00:00,16_13,48.89250000000004,2.3224999999999985,0.250835,0.0,1.2868342028114261,1.6098268136420686
15755,2020-01-27 01:00:00+00:00,16_14,48.89250000000004,2.3274999999999983,1.32375,0.0,0.8097173898116203,1.518385270246416
15756,2020-01-27 01:00:00+00:00,16_15,48.89250000000004,2.3324999999999982,0.0,0.0,0.5106137167219513,0.3404091444813009
15757,2020-01-27 01:00:00+00:00,16_16,48.89250000000004,2.337499999999998,0.0,0.5913521299056809,0.29567606495284043,0.19711737663522694
15758,2020-01-27 01:00:00+00:00,16_17,48.89250000000004,2.342499999999998,0.5599083333333333,0.7368477594639367,0.36842387973196833,0.2456159198213122
15759,2020-01-27 01:00:00+00:00,16_18,48.89250000000004,2.347499999999998,2.12448125,0.0,0.6369158710599201,0.4246105807066134
15760,2020-01-27 01:00:00+00:00,16_19,48.89250000000004,2.352499999999998,0.2629175,0.0,0.0,0.631471420721408
15761,2020-01-27 01:00:00+00:00,16_20,48.89250000000004,2.3574999999999977,4.630987777777778,0.0,0.0,1.3512969769724315
15762,2020-01-27 01:00:00+00:00,16_21,48.89250000000004,2.3624999999999976,7.22055,2.8440228091471327,1.4220114045735663,1.1897294180030507
15763,2020-01-27 01:00:00+00:00,16_23,48.89250000000004,2.3724999999999974,0.55667,1.4265173959980821,1.0653660485487229,1.457424698091507
15764,2020-01-27 01:00:00+00:00,16_24,48.89250000000004,2.3774999999999973,0.0,2.0801451848888917,1.8606286506975518,1.4907673957045042
15765,2020-01-27 01:00:00+00:00,16_25,48.89250000000004,2.382499999999997,0.0,1.1173477862563945,2.1527981655178716,1.4351987770119143
15766,2020-01-27 01:00:00+00:00,16_27,48.89250000000004,2.392499999999997,1.75,1.0091264626607646,0.5045632313303823,0.33637548755358815
